rep,value
coord_only_goal,1.1409836588427424e-05
coord_only_goal,1.2578627320181113e-05
coord_only_goal,1.394175342284143e-05
coord_only_goal,1.5526147763011977e-05
coord_only_goal,1.734836769173853e-05
coord_only_goal,1.945798794622533e-05
coord_only_goal,2.1940679289400578e-05
coord_only_goal,2.4853410650393926e-05
coord_only_goal,2.825945193762891e-05
coord_only_goal,3.226712578907609e-05
coord_only_goal,3.697515785461292e-05
coord_only_goal,4.251204518368468e-05
coord_only_goal,4.902854561805725e-05
coord_only_goal,5.6640034017618746e-05
coord_only_goal,6.551021942868829e-05
coord_only_goal,7.589369488414377e-05
coord_only_goal,8.786000398686156e-05
coord_only_goal,0.00010164640843868256
coord_only_goal,0.00011742569040507078
coord_only_goal,0.00013558787759393454
coord_only_goal,0.00015549971431028098
coord_only_goal,0.00017807066615205258
coord_only_goal,0.0002029046881943941
coord_only_goal,0.00022987998090684414
coord_only_goal,0.0002591808733996004
coord_only_goal,0.0002896584046538919
coord_only_goal,0.000321633939165622
coord_only_goal,0.00035521265817806125
coord_only_goal,0.0003900972078554332
coord_only_goal,0.00042314277379773557
coord_only_goal,1.1440754860814195e-05
coord_only_goal,1.2594033250934444e-05
coord_only_goal,1.5489476936636493e-05
coord_only_goal,1.728236020426266e-05
coord_only_goal,1.9395298295421526e-05
coord_only_goal,2.4757106075412594e-05
coord_only_goal,2.8188584110466763e-05
coord_only_goal,3.219211794203147e-05
coord_only_goal,4.243342482368462e-05
coord_only_goal,4.8980080464389175e-05
coord_only_goal,5.665334174409509e-05
coord_only_goal,7.596780778840184e-05
coord_only_goal,8.808029815554619e-05
coord_only_goal,0.00010195219510933384
coord_only_goal,0.00013639475218951702
coord_only_goal,0.00015692459419369698
coord_only_goal,0.00017998681869357824
coord_only_goal,0.00023253177641890943
coord_only_goal,0.0002619957085698843
coord_only_goal,0.00029393035219982266
coord_only_goal,0.0003614922461565584
coord_only_goal,0.00039625781937502325
coord_only_goal,0.00043114047730341554
coord_only_goal,1.1485099093988538e-05
coord_only_goal,1.552691355755087e-05
coord_only_goal,1.158737541118171e-05
coord_only_goal,1.2735104064631741e-05
coord_only_goal,1.405652983521577e-05
coord_only_goal,1.5603884094161913e-05
coord_only_goal,1.7410970031050965e-05
coord_only_goal,1.951205194927752e-05
coord_only_goal,2.1973208276904188e-05
coord_only_goal,2.483180651324801e-05
coord_only_goal,2.82331311609596e-05
coord_only_goal,3.226243279641494e-05
coord_only_goal,3.6960973375244066e-05
coord_only_goal,4.259673733031377e-05
coord_only_goal,4.9158970796270296e-05
coord_only_goal,5.684824282070622e-05
coord_only_goal,6.602729990845546e-05
coord_only_goal,7.659554103156552e-05
coord_only_goal,8.896994404494762e-05
coord_only_goal,0.00010335200931876898
coord_only_goal,0.00011989389167865738
coord_only_goal,0.00013869818940293044
coord_only_goal,0.0001599706884007901
coord_only_goal,0.00018349515448790044
coord_only_goal,0.00021001991990488023
coord_only_goal,0.00023845044779591262
coord_only_goal,0.00026968581369146705
coord_only_goal,0.00030286700348369777
coord_only_goal,0.0003371087368577719
coord_only_goal,0.00037350680213421583
coord_only_goal,0.0004099286743439734
coord_only_goal,0.00044655095553025603
coord_only_goal,1.1727053788490593e-05
coord_only_goal,1.287501072511077e-05
coord_only_goal,1.5763707779115066e-05
coord_only_goal,1.756703386490699e-05
coord_only_goal,1.9667972082970664e-05
coord_only_goal,2.5025268769240938e-05
coord_only_goal,2.8421365641406737e-05
coord_only_goal,3.240783553337678e-05
coord_only_goal,4.2782903619809076e-05
coord_only_goal,4.941597580909729e-05
coord_only_goal,5.727820098400116e-05
coord_only_goal,7.720406574662775e-05
coord_only_goal,8.975288073997945e-05
coord_only_goal,0.00010427153756609187
coord_only_goal,0.000139855474117212
coord_only_goal,0.0001615706569282338
coord_only_goal,0.00018616486340761185
coord_only_goal,0.0002421779790893197
coord_only_goal,0.0002735148882493377
coord_only_goal,0.0003068959340453148
coord_only_goal,0.0003792876086663455
coord_only_goal,0.0004169165622442961
coord_only_goal,0.00045472171041183174
coord_only_goal,1.1909864952031057e-05
coord_only_goal,1.3064239283266943e-05
coord_only_goal,1.5974355846992694e-05
coord_only_goal,1.7765347365639172e-05
coord_only_goal,1.9870127289323136e-05
coord_only_goal,2.526199932617601e-05
coord_only_goal,2.86781487375265e-05
coord_only_goal,3.274982373113744e-05
coord_only_goal,4.311045631766319e-05
coord_only_goal,4.985692066838965e-05
coord_only_goal,5.770950156147592e-05
coord_only_goal,7.792180258547887e-05
coord_only_goal,9.054221300175413e-05
coord_only_goal,0.00010530021972954273
coord_only_goal,0.0001417644089087844
coord_only_goal,0.00016351087833754718
coord_only_goal,0.00018822727724909782
coord_only_goal,0.00021567863586824387
coord_only_goal,0.0002455046633258462
coord_only_goal,0.00027759381919167936
coord_only_goal,0.0003117994056083262
coord_only_goal,0.0003857060510199517
coord_only_goal,0.0004242420836817473
coord_only_goal,0.00046256696805357933
coord_only_goal,1.2157344826846384e-05
coord_only_goal,1.6224104911088943e-05
coord_only_goal,2.0181450963718817e-05
coord_only_goal,1.2459349818527699e-05
coord_only_goal,1.362952752970159e-05
coord_only_goal,1.498550409451127e-05
coord_only_goal,1.659221015870571e-05
coord_only_goal,1.8412558347336017e-05
coord_only_goal,2.0557481548166834e-05
coord_only_goal,2.307298382220324e-05
coord_only_goal,2.6048714062198997e-05
coord_only_goal,2.9503717087209225e-05
coord_only_goal,3.3651354897301644e-05
coord_only_goal,3.854145688819699e-05
coord_only_goal,4.427806561579928e-05
coord_only_goal,5.111717473482713e-05
coord_only_goal,5.921931006014347e-05
coord_only_goal,6.864825263619423e-05
coord_only_goal,7.997143256943673e-05
coord_only_goal,9.28619847400114e-05
coord_only_goal,0.00010805534839164466
coord_only_goal,0.00012554923887364566
coord_only_goal,0.00014559164992533624
coord_only_goal,0.00016837565635796636
coord_only_goal,0.00019378462457098067
coord_only_goal,0.00022227040608413517
coord_only_goal,0.0002533686929382384
coord_only_goal,0.0002864898124244064
coord_only_goal,0.00032224864116869867
coord_only_goal,0.0003599247429519892
coord_only_goal,0.00039913164800964296
coord_only_goal,0.00043921510223299265
coord_only_goal,0.0004799725138582289
coord_only_goal,1.2804133803001605e-05
coord_only_goal,1.3991986634209752e-05
coord_only_goal,1.6992358723655343e-05
coord_only_goal,1.8852579160011373e-05
coord_only_goal,2.103235965478234e-05
coord_only_goal,2.6554695068625733e-05
coord_only_goal,3.010182990692556e-05
coord_only_goal,3.428660420468077e-05
coord_only_goal,4.503389209276065e-05
coord_only_goal,5.205100023886189e-05
coord_only_goal,6.017721534590237e-05
coord_only_goal,8.118230471154675e-05
coord_only_goal,9.429905185243115e-05
coord_only_goal,0.00010977683996316046
coord_only_goal,0.0001479146012570709
coord_only_goal,0.0001708691706880927
coord_only_goal,0.00019702650024555624
coord_only_goal,0.0002572406956460327
coord_only_goal,0.00029141525737941265
coord_only_goal,0.0003279201628174633
coord_only_goal,0.00040613801684230566
coord_only_goal,0.0004468784318305552
coord_only_goal,0.0004886016249656677
coord_only_goal,1.3212596059020143e-05
coord_only_goal,1.4459578778769355e-05
coord_only_goal,1.7488026060163975e-05
coord_only_goal,1.9381579477339983e-05
coord_only_goal,2.161900556529872e-05
coord_only_goal,2.723575380514376e-05
coord_only_goal,3.0808492738287896e-05
coord_only_goal,3.506233770167455e-05
coord_only_goal,4.5982560550328344e-05
coord_only_goal,5.303263242240064e-05
coord_only_goal,6.135842704679817e-05
coord_only_goal,8.254971908172593e-05
coord_only_goal,9.609956759959459e-05
coord_only_goal,0.00011165360774612054
coord_only_goal,0.00015039974823594093
coord_only_goal,0.00017400577780790627
coord_only_goal,0.00020046796998940408
coord_only_goal,0.00026198732666671276
coord_only_goal,0.0002962013822980225
coord_only_goal,0.0003334000939503312
coord_only_goal,0.0004134422051720321
coord_only_goal,0.00045541810686700046
coord_only_goal,0.0004984255647286773
coord_only_goal,1.3727598343393765e-05
coord_only_goal,1.8102389731211588e-05
coord_only_goal,4.108864231966436e-05
coord_only_goal,1.4309238395071588e-05
coord_only_goal,1.5598430763930082e-05
coord_only_goal,1.8794575225911103e-05
coord_only_goal,2.077930184896104e-05
coord_only_goal,2.3108344976208173e-05
coord_only_goal,2.5799323339015245e-05
coord_only_goal,2.9009806894464418e-05
coord_only_goal,3.273903712397441e-05
coord_only_goal,3.7154990423005074e-05
coord_only_goal,4.2291678255423903e-05
coord_only_goal,4.8474303184775636e-05
coord_only_goal,5.5675416660960764e-05
coord_only_goal,6.439236312871799e-05
coord_only_goal,7.445088704116642e-05
coord_only_goal,8.626779163023457e-05
coord_only_goal,0.00010031030251411721
coord_only_goal,0.00011645477206911892
coord_only_goal,0.00013514247257262468
coord_only_goal,0.00015658394841011614
coord_only_goal,0.0001809154637157917
coord_only_goal,0.0002083608414977789
coord_only_goal,0.00023838788911234587
coord_only_goal,0.00027151810354553163
coord_only_goal,0.0003078805166296661
coord_only_goal,0.0003461472224444151
coord_only_goal,0.00042952626245096326
coord_only_goal,0.0004730716464109719
