rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.0002703897189348936
coord_plus_nuisance,0.000370431924238801
coord_plus_nuisance,0.00048698059981688857
coord_plus_nuisance,0.0007661700947210193
coord_plus_nuisance,0.0009249401045963168
coord_plus_nuisance,0.0010774930706247687
coord_plus_nuisance,0.0011867571156471968
coord_plus_nuisance,0.001239261357113719
coord_plus_nuisance,0.0012209544656798244
coord_plus_nuisance,0.0006003581220284104
coord_plus_nuisance,0.0009405659511685371
coord_plus_nuisance,0.0012745202984660864
coord_plus_nuisance,0.0004228272882755846
coord_plus_nuisance,0.0005733702564612031
coord_plus_nuisance,0.0007449033437296748
coord_plus_nuisance,0.0009363297140225768
coord_plus_nuisance,0.0011310980189591646
coord_plus_nuisance,0.0013048722175881267
coord_plus_nuisance,0.001423486741259694
coord_plus_nuisance,0.0014621270820498466
coord_plus_nuisance,0.0012902815360575914
coord_plus_nuisance,0.0005365171236917377
coord_plus_nuisance,0.001551613095216453
coord_plus_nuisance,0.0012812067288905382
coord_plus_nuisance,0.0006767638842575252
coord_plus_nuisance,0.0008882675319910049
