rep,value
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_plus_nuisance_goal,0.0003535074938554317
coord_plus_nuisance_goal,0.00020451415912248194
coord_plus_nuisance_goal,0.00011174965766258538
coord_plus_nuisance_goal,7.861336052883416e-05
coord_plus_nuisance_goal,0.00011743463255697861
coord_plus_nuisance_goal,0.00016435564612038434
coord_plus_nuisance_goal,0.00019197302754037082
coord_plus_nuisance_goal,0.0001896696339827031
coord_plus_nuisance_goal,0.00016334308020304888
coord_plus_nuisance_goal,7.277839176822454e-05
coord_plus_nuisance_goal,0.0001005953672574833
coord_plus_nuisance_goal,0.00013105125981383026
coord_plus_nuisance_goal,0.0001323740289080888
coord_plus_nuisance_goal,7.898936019046232e-05
coord_plus_nuisance_goal,6.558426684932783e-05
coord_plus_nuisance_goal,8.565714961150661e-05
coord_plus_nuisance_goal,0.00012559529568534344
coord_plus_nuisance_goal,0.00016224659339059144
coord_plus_nuisance_goal,0.00017553617362864316
coord_plus_nuisance_goal,0.00016181962564587593
coord_plus_nuisance_goal,0.00010197880328632891
coord_plus_nuisance_goal,9.214305464411154e-05
coord_plus_nuisance_goal,0.00013547041453421116
coord_plus_nuisance_goal,7.777877908665687e-05
coord_plus_nuisance_goal,7.612807530676946e-05
coord_plus_nuisance_goal,7.111635204637423e-05
coord_plus_nuisance_goal,9.252833115169778e-05
coord_plus_nuisance_goal,0.0001261247234651819
coord_plus_nuisance_goal,0.00015284237451851368
coord_plus_nuisance_goal,0.00015520582383032888
coord_plus_nuisance_goal,0.00010811811807798222
coord_plus_nuisance_goal,8.076123049249873e-05
coord_plus_nuisance_goal,5.8591376728145406e-05
coord_plus_nuisance_goal,0.00013909945846535265
coord_plus_nuisance_goal,0.00013661730918101966
coord_plus_nuisance_goal,4.451065979083069e-05
coord_plus_nuisance_goal,8.053543569985777e-05
coord_plus_nuisance_goal,9.747671720106155e-05
coord_plus_nuisance_goal,0.00014146423200145364
coord_plus_nuisance_goal,0.00011571691720746458
coord_plus_nuisance_goal,8.955578232416883e-05
coord_plus_nuisance_goal,6.628029223065823e-05
coord_plus_nuisance_goal,3.375994128873572e-05
coord_plus_nuisance_goal,9.24643682083115e-05
coord_plus_nuisance_goal,0.00013437939924187958
coord_plus_nuisance_goal,5.179436629987322e-05
coord_plus_nuisance_goal,2.6127099772565998e-05
coord_plus_nuisance_goal,0.00010755191033240408
coord_plus_nuisance_goal,0.0001273327216040343
coord_plus_nuisance_goal,0.00013412231055554003
coord_plus_nuisance_goal,0.00012283607793506235
coord_plus_nuisance_goal,0.00010072693839902058
coord_plus_nuisance_goal,7.762313907733187e-05
coord_plus_nuisance_goal,4.0683931729290634e-05
coord_plus_nuisance_goal,2.8986170946154743e-05
coord_plus_nuisance_goal,2.0954124920535833e-05
coord_plus_nuisance_goal,6.267555727390572e-05
coord_plus_nuisance_goal,1.7163165466627106e-05
crtr_learned_goal,0.0
crtr_learned_goal,1.8773961552032148e-10
crtr_learned_goal,8.6190866943614e-11
crtr_learned_goal,2.1473414713035766e-10
crtr_learned_goal,1.105750713215059e-09
crtr_learned_goal,2.7239571709358756e-10
crtr_learned_goal,3.2366645474901645e-10
crtr_learned_goal,2.561222345320857e-10
crtr_learned_goal,3.3065819526889584e-10
crtr_learned_goal,1.095210311330419e-10
crtr_learned_goal,1.150203265964933e-09
crtr_learned_goal,6.566145960285041e-10
crtr_learned_goal,1.71667138837428e-10
crtr_learned_goal,1.8101381504820324e-10
crtr_learned_goal,1.5014581244976455e-10
crtr_learned_goal,5.605796937757646e-10
crtr_learned_goal,1.1456913195928564e-09
crtr_learned_goal,7.274110758181962e-10
crtr_learned_goal,3.555677696720494e-10
crtr_learned_goal,6.567739685436891e-10
crtr_learned_goal,1.322445930540539e-09
crtr_learned_goal,5.347179365955412e-10
crtr_learned_goal,1.061753879261218e-10
crtr_learned_goal,2.112064079184961e-09
crtr_learned_goal,1.5384956641995018e-09
crtr_learned_goal,2.854240177541101e-10
crtr_learned_goal,1.5710445167016474e-09
crtr_learned_goal,5.97103588795278e-10
crtr_learned_goal,1.805249616460003e-09
crtr_learned_goal,2.052062741952909e-09
crtr_learned_goal,2.1094228586093777e-09
crtr_learned_goal,3.192931474771399e-09
crtr_learned_goal,1.4343828347307408e-09
crtr_learned_goal,5.009854198156916e-10
crtr_learned_goal,8.625501979331318e-10
crtr_learned_goal,1.3855482317026713e-09
crtr_learned_goal,2.526527598245565e-10
crtr_learned_goal,1.9417713270630799e-10
crtr_learned_goal,7.167589854972789e-10
crtr_learned_goal,2.10048622939496e-09
crtr_learned_goal,8.173210996886837e-10
crtr_learned_goal,1.3697630807385508e-09
crtr_learned_goal,7.452974348787222e-10
crtr_learned_goal,2.803639265192004e-10
crtr_learned_goal,7.549110780935564e-10
crtr_learned_goal,5.954104986827247e-10
crtr_learned_goal,1.906631963422001e-09
crtr_learned_goal,2.3173844787560682e-11
crtr_learned_goal,1.423562240310261e-10
crtr_learned_goal,2.7898749976884574e-10
crtr_learned_goal,7.27538973510633e-10
crtr_learned_goal,1.365216550919257e-10
crtr_learned_goal,8.890311403719764e-11
crtr_learned_goal,5.947040082610044e-10
crtr_learned_goal,2.598515846941041e-10
crtr_learned_goal,1.3997875081273037e-09
crtr_learned_goal,4.2554609835931956e-10
crtr_learned_goal,2.9464788386945884e-09
idm_learned_goal,2.384686226264421e-08
idm_learned_goal,2.2341617444965323e-09
idm_learned_goal,4.867104053118965e-09
idm_learned_goal,3.096092981991205e-08
idm_learned_goal,7.092611387093939e-09
idm_learned_goal,1.1154628332121774e-09
